"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median ROE consensus estimate","median_estimate_current_period_roe_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates for annual depreciation","median_estimate_depreciation_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of current annual DPS consensus estimates","median_estimate_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst estimate for annual DPS","median_estimate_dividend_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates for total dividend","median_estimate_dividend_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates (consensus) for the measure","median_estimate_dps_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates for annual Reported EBITDA for each period","median_estimate_ebitdarep_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst EBITDA estimates for the specified annual period","median_estimate_ebitda_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst quarterly EBITDA estimates","median_estimate_ebitda_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst annual EBIT estimates (consensus, forecast-only) under regime-aware processing","median_estimate_ebit_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Current median of EBI consensus estimates","median_estimate_ebit_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst EBIT estimates (consensus)","median_estimate_ebit_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates for the EV metric","median_estimate_enterprisevalue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates for EPSREP","median_estimate_epsreported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst EPS estimates","median_estimate_eps_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst EPS estimates within the consensus","median_estimate_eps_longterm","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst quarterly EPS estimates (consensus forecast)","median_estimate_eps_quarterly16_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst EPSREP estimates","median_estimate_eps_reported_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst forecast estimates for annual FCFPS","median_estimate_fcfps_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Consensus median of analysts’ annual FCF estimates","median_estimate_fcf_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median annual DPS consensus estimate recorded four weeks ago","median_estimate_four_weeks_prior_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median EBI consensus estimate as of four weeks ago","median_estimate_four_weeks_prior_ebit_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median EBT consensus estimate four weeks ago","median_estimate_four_weeks_prior_ebt_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median consensus annual DPS estimate four weeks ago (vendor snapshot)","median_estimate_four_weeks_prior_fxadj_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst estimate for annual EBI as of four weeks ago, adjusted for currency, splits, and regime effects","median_estimate_four_weeks_prior_fxadj_ebit_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Regime-adjusted median EBT consensus estimate four weeks ago","median_estimate_four_weeks_prior_fxadj_ebt_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median consensus estimate for the GPS measure four weeks ago (vendor snapshot)","median_estimate_four_weeks_prior_fxadj_gps","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of currency-adjusted net asset value estimates from four weeks prior for the annual period.","median_estimate_four_weeks_prior_fxadj_nav_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median NET consensus value from the vendor snapshot four weeks ago","median_estimate_four_weeks_prior_fxadj_net2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Regime-adjusted median PRE consensus estimate from four weeks ago","median_estimate_four_weeks_prior_fxadj_pretax_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of currency-adjusted pre-tax reported profit estimates from four weeks ago for the annual period.","median_estimate_four_weeks_prior_fxadj_pretax_reported_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst forecast for annual reported net income four weeks ago, adjusted for currency and splits.","median_estimate_four_weeks_prior_fxadj_reportednet_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median sales estimate four weeks ago, adjusted for currency/splits/regime","median_estimate_four_weeks_prior_fxadj_revenue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median consensus estimate four weeks ago for GPS (vendor historical snapshot, unadjusted)","median_estimate_four_weeks_prior_gps","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of annual NAV consensus estimates four weeks ago","median_estimate_four_weeks_prior_nav_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Vendor snapshot of the median consensus estimate for annual Net Income taken 4 weeks ago","median_estimate_four_weeks_prior_net2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst consensus for the PRE metric as captured four weeks ago","median_estimate_four_weeks_prior_pretax_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of PRR consensus estimates four weeks ago","median_estimate_four_weeks_prior_pretax_reported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst forecast for annual reported net income as of four weeks ago.","median_estimate_four_weeks_prior_reportednet_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median sales consensus estimate four weeks ago","median_estimate_four_weeks_prior_revenue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Vendor snapshot of the median consensus estimate for annual ROE taken 4 weeks prior","median_estimate_four_weeks_prior_roe_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median (consensus) analyst BVPS estimate","median_estimate_fxadj_bvps_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/regime-adjusted consensus median CAPEX estimate","median_estimate_fxadj_capex_annual12_3","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median analyst estimate for annual Cash Flow from Financing","median_estimate_fxadj_cashflowfinancing_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency and split adjusted median consensus estimate for annual CFINVEST","median_estimate_fxadj_cfinvest_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted consensus median analyst estimate for annual operating cash flow","median_estimate_fxadj_cfo_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median consensus CFPS estimate","median_estimate_fxadj_cfps_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split adjusted median analyst estimate for annual COGS","median_estimate_fxadj_cogs_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.7755","2026-07-01","1","FX/regime-adjusted median analyst estimate for Current Assets","median_estimate_fxadj_currentassets_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.7755","2026-07-01","1","Consensus median analyst forecast for annual current liabilities adjusted for currency/splits/regime effects","median_estimate_fxadj_currentliabilities_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median analyst estimate for DEPAMORT","median_estimate_fxadj_depreciation_amortization","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted consensus median of analyst annual depreciation estimates","median_estimate_fxadj_depreciation_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted current median consensus annual DPS estimate","median_estimate_fxadj_dividend_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median analyst estimate for annual DPS","median_estimate_fxadj_dividend_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median analyst estimate for total dividend","median_estimate_fxadj_dividend_annual12_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median consensus DPS estimate","median_estimate_fxadj_dps_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst estimate for annual Reported EBITDA, adjusted for currency/splits","median_estimate_fxadj_ebitdarep_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median EBITDA estimate","median_estimate_fxadj_ebitda_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Adjusted median consensus quarterly EBITDA estimate (currency/splits/regime adjusted)","median_estimate_fxadj_ebitda_quarterly16","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/regime-adjusted median annual EBIT estimate","median_estimate_fxadj_ebit_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted current median EBI consensus estimate","median_estimate_fxadj_ebit_annual12_2","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime adjusted median analyst EBIT estimate","median_estimate_fxadj_ebit_quarterly16_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median pre-tax profit estimate for the annual period, adjusted for currency effects.","median_estimate_fxadj_ebt_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/regime-adjusted median analyst estimate for EV","median_estimate_fxadj_enterprisevalue_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted median analyst estimate for EPSREP","median_estimate_fxadj_epsreported_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median of analyst EPS estimates","median_estimate_fxadj_eps_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split/regime-adjusted median of analyst quarterly EPS estimates","median_estimate_fxadj_eps_quarterly16_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted median consensus estimate for annual FCFPS","median_estimate_fxadj_fcfps_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","FX/regime-adjusted median annual FCF estimate","median_estimate_fxadj_fcf_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median analyst EPSREP estimate adjusted for currency/splits/regime","median_estimate_fxadj_fullyreported_quarterly16_tribes","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency-adjusted median estimate for goodwill","median_estimate_fxadj_goodwill_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency/split-adjusted current median consensus estimate for the GPS measure","median_estimate_fxadj_gps","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Median of analyst estimates for annual Gross Income, adjusted for currency/splits/regime effects","median_estimate_fxadj_gross_income","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Consensus median forecast for annual Interest Expense adjusted for currency/splits/regime effects","median_estimate_fxadj_interest_expense_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","1","2026-07-01","1","Currency and split adjusted median analyst estimate for INVENTORY","median_estimate_fxadj_inventory_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst_consensus"",""name"":""Standardized Analyst Consensus Forecasts""}","0.8193","2026-07-01","1","Consensus median estimate adjusted for currency/splits/regime","median_estimate_fxadj_marketable_securities_annual12","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
